,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
271,272,1,4,Free move,56.02804384291547,54.51649235087869,2,54.51649235087869,31,,10162.134362444242,32,,0,
272,273,1,4,Free move,55.378687694844416,54.51649235087869,2,54.51649235087869,32,,10217.837728213122,32,,0,
273,274,1,4,Free move,54.72932967142204,54.51649235087869,2,54.51649235087869,32,,10272.891736896256,32,,0,
274,275,1,4,Free move,54.07996978046407,54.51649235087869,2,54.51649235087869,32,,10327.296386622198,32,,0,
275,276,1,4,Free move,54.44915422300335,54.51649235087869,2,54.51649235087869,32,,10381.560948623932,32,,0,
276,277,1,4,Free move,54.818338665542626,54.51649235087869,2,54.51649235087869,32,,10436.194695068205,32,,0,
277,278,1,4,Free move,54.16897903010948,54.51649235087869,2,54.51649235087869,32,,10490.688353916032,32,,0,
278,279,1,4,Free move,53.51961939467634,54.51649235087869,2,88.0,32,,10544.532653128424,33,,0,
279,280,1,4,Free move,53.89267747911357,88.0,2,88.0,33,,10598.23880156532,33,,0,
280,281,1,4,Free move,54.26314769507427,88.0,2,88.0,33,,10652.316714152414,33,,0,
281,282,1,4,Free move,54.63108319102136,88.0,2,88.0,33,,10706.763829595462,33,,0,
282,283,1,4,Free move,54.99653531795229,88.0,2,88.0,33,,10761.577638849949,33,,0,
283,284,1,4,Free move,55.35955371344947,88.0,2,88.0,33,,10816.755683365649,33,,0,
284,285,1,4,Free move,55.72018638074062,88.0,2,88.0,33,,10872.295553412743,33,,0,
285,286,1,4,Free move,56.078479763126396,88.0,2,88.0,33,,10928.194886484676,33,,0,
286,287,1,4,Free move,56.43447881410325,88.0,2,88.0,33,,10984.451365773291,33,,0,
287,288,1,4,Free move,56.788227063481976,88.0,2,88.0,33,,11041.062718712084,33,,0,
288,289,1,4,Free move,57.139766679778134,88.0,2,88.0,33,,11098.026715583714,33,,0,
289,290,1,4,Free move,57.48913852912825,88.0,2,88.0,33,,11155.341168188166,33,,0,
290,291,1,4,Free move,57.83638223096544,88.0,2,88.0,33,,11213.003928568212,33,,0,
291,292,1,4,Free move,58.181536210669854,88.0,2,88.0,33,,11271.01288778903,33,,0,
292,293,1,4,Free move,58.52463774939251,88.0,2,88.0,33,,11329.36597476906,33,,0,
293,294,1,4,Free move,58.86572303123591,88.0,2,88.0,33,,11388.061155159374,33,,0,
294,295,1,4,Free move,59.20482718796092,88.0,2,88.0,33,,11447.096430268972,33,,0,
295,296,1,4,Free move,59.54198434137675,88.0,2,88.0,33,,11506.46983603364,33,,0,
296,297,1,4,Free move,59.87722764355901,88.0,2,88.0,33,,11566.179442026109,33,,0,
297,298,1,4,Free move,60.21058931503069,88.0,2,88.0,33,,11626.223350505403,33,,0,
298,299,1,4,Free move,60.5421006810305,88.0,2,88.0,33,,11686.599695503433,33,,0,
299,300,1,4,Free move,60.87179220598471,88.0,2,88.0,33,,11747.306641946941,33,,0,
300,301,1,4,Free move,61.19969352628998,88.0,2,88.0,33,,11808.342384813079,33,,0,
301,302,1,4,Free move,61.52583348150727,88.0,2,88.0,33,,11869.705148316978,33,,0,
302,303,1,4,Free move,61.85024014406014,88.0,2,88.0,33,,11931.393185129762,33,,0,
303,304,1,4,Free move,62.172940847524,88.0,2,88.0,33,,11993.404775625555,33,,0,
304,305,1,4,Free move,62.49396221358742,88.0,2,88.0,33,,12055.738227156111,33,,0,
305,306,1,4,Free move,62.81333017776073,88.0,2,88.0,33,,12118.391873351786,33,,0,
306,307,1,4,Free move,63.1310700139025,88.0,2,88.0,33,,12181.364073447618,33,,0,
307,308,1,4,Free move,63.44720635762965,88.0,2,88.0,33,,12244.653211633384,33,,0,
308,309,1,4,Free move,63.76176322867269,88.0,2,88.0,33,,12308.257696426535,33,,0,
309,310,1,4,Free move,64.07476405223362,88.0,2,88.0,33,,12372.175960066988,33,,0,
310,311,1,4,Free move,64.3862316794004,88.0,2,88.0,33,,12436.406457932806,33,,0,
311,312,1,4,Free move,64.69618840666845,88.0,2,88.0,33,,12500.94766797584,33,,0,
312,313,1,4,Free move,65.00465599461648,60.133116160411014,2,88.0,33,,12565.798090176484,33,,0,
313,314,1,4,Free move,64.3553265725118,60.133116160411014,2,88.0,33,,12630.478081460049,33,,0,
314,315,1,4,Free move,63.70599516701949,60.133116160411014,2,88.0,33,,12694.508742329816,33,,0,
315,316,1,4,Free move,63.056661785953985,60.133116160411014,2,88.0,33,,12757.890070806303,33,,0,
316,317,1,4,Free move,62.40732643712981,60.133116160411014,2,60.133116160411014,33,,12820.622064917845,34,,0,
317,318,1,4,Free move,61.757989128361594,60.133116160411014,2,60.133116160411014,34,,12882.704722700591,34,,0,
318,319,1,4,Free move,61.108649867464045,60.133116160411014,2,60.133116160411014,34,,12944.138042198505,34,,0,
319,320,1,4,Free move,60.45930866225197,60.133116160411014,2,60.133116160411014,34,,13004.922021463362,34,,0,
320,321,1,4,Free move,59.809965520540274,60.133116160411014,2,60.133116160411014,34,,13065.056658554759,34,,0,
321,322,1,4,Free move,59.16062237882858,60.133116160411014,2,88.0,34,,13124.541952504444,35,,0,
322,323,1,4,Free move,59.498032074566936,88.0,2,88.0,35,,13183.871279731142,35,,0,
323,324,1,4,Free move,59.83352364027669,88.0,2,88.0,35,,13243.537057588564,35,,0,
324,325,1,4,Free move,60.16712941612166,88.0,2,88.0,35,,13303.537384116764,35,,0,
325,326,1,4,Free move,60.49888084234612,88.0,2,88.0,35,,13363.870389245998,35,,0,
326,327,1,4,Free move,60.82880849397506,88.0,2,88.0,35,,13424.534233914159,35,,0,
327,328,1,4,Free move,61.15694211381194,88.0,2,88.0,35,,13485.527109218052,35,,0,
328,329,1,4,Free move,61.4833106438348,88.0,2,88.0,35,,13546.847235596875,35,,0,
329,330,1,4,Free move,61.80794225508496,88.0,2,88.0,35,,13608.492862046334,35,,0,
330,331,1,4,Free move,62.130864376135726,88.0,2,88.0,35,,13670.462265361944,35,,0,
331,332,1,4,Free move,62.45210372022278,88.0,2,88.0,35,,13732.753749410123,35,,0,
332,333,1,4,Free move,62.77168631111243,88.0,2,88.0,35,,13795.36564442579,35,,0,
333,334,1,4,Free move,63.08963750777877,88.0,2,88.0,35,,13858.296306335236,35,,0,
334,335,1,4,Free move,63.40598202795603,88.0,2,88.0,35,,13921.544116103103,35,,0,
335,336,1,4,Free move,63.72074397062838,88.0,2,88.0,35,,13985.107479102395,35,,0,
336,337,1,4,Free move,64.033946837515,88.0,2,88.0,35,,14048.984824506466,35,,0,
337,338,1,4,Free move,64.34561355360495,88.0,2,88.0,35,,14113.174604702026,35,,0,
338,339,1,4,Free move,64.65576648679256,88.0,2,88.0,35,,14177.675294722225,35,,0,
339,340,1,4,Free move,64.9644274666612,88.0,2,88.0,35,,14242.485391698952,35,,0,
340,341,1,4,Free move,65.27161780246011,88.0,2,88.0,35,,14307.603414333513,35,,0,
341,342,1,4,Free move,65.57735830031613,88.0,2,88.0,35,,14373.027902384902,35,,0,
342,343,1,4,Free move,65.8816692797201,88.0,2,88.0,35,,14438.75741617492,35,,0,
343,344,1,4,Free move,66.18457058932458,88.0,2,88.0,35,,14504.790536109442,35,,0,
344,345,1,4,Free move,66.48608162208808,88.0,2,88.0,35,,14571.125862215147,35,,0,
345,346,1,4,Free move,66.78622132979827,88.0,2,88.0,35,,14637.76201369109,35,,0,
346,347,1,4,Free move,67.08500823700523,88.0,2,88.0,35,,14704.697628474492,35,,0,
347,348,1,4,Free move,67.38246045439368,88.0,2,88.0,35,,14771.931362820193,35,,0,
348,349,1,4,Free move,67.67859569162164,88.0,2,88.0,35,,14839.4618908932,35,,0,
349,350,1,4,Free move,67.97343126965114,88.0,2,88.0,35,,14907.287904373838,35,,0,
350,351,1,4,Free move,68.26698413259564,88.0,2,88.0,35,,14975.408112074962,35,,0,
351,352,1,4,Free move,68.55927085910683,88.0,2,88.0,35,,15043.821239570812,35,,0,
352,353,1,4,Free move,68.8503076733227,88.0,2,88.0,35,,15112.526028837026,35,,0,
353,354,1,4,Free move,69.14011045539729,88.0,2,88.0,35,,15181.521237901386,35,,0,
354,355,1,4,Free move,69.42869475163154,88.0,2,88.0,35,,15250.805640504901,35,,0,
355,356,1,4,Free move,69.71607578422352,88.0,2,88.0,35,,15320.378025772829,35,,0,
356,357,1,4,Free move,70.00226846065542,88.0,2,88.0,35,,15390.237197895269,35,,0,
357,358,1,4,Free move,70.28728738273372,88.0,2,88.0,35,,15460.381975816963,35,,0,
358,359,1,4,Free move,70.57114685529801,88.0,2,88.0,35,,15530.811192935978,35,,0,
359,360,1,4,Free move,70.85386089461326,88.0,2,88.0,35,,15601.523696810935,35,,0,
360,361,1,4,Free move,71.13544323645947,88.0,2,88.0,35,,15672.51834887647,35,,0,
361,362,1,4,Free move,71.4159073439319,88.0,2,88.0,35,,15743.794024166666,35,,0,
362,363,1,4,Move and stop at station,70.7665979249142,88.0,2,88.0,35,,15814.88527680109,35,,0,
363,364,1,4,Move and stop at station,70.11728644535582,88.0,2,88.0,35,,15885.327218986224,35,,0,
364,365,1,4,Move and stop at station,69.46797291307023,88.0,2,88.0,35,,15955.119848665438,35,,0,
365,366,1,4,Move and stop at station,68.81865733587101,88.0,2,88.0,35,,16024.263163789909,35,,0,
366,367,1,4,Move and stop at station,68.16933972157182,88.0,2,88.0,35,,16092.75716231863,35,,0,
367,368,1,4,Move and stop at station,67.52002007798643,88.0,2,88.0,35,,16160.60184221841,35,,0,
368,369,1,4,Move and stop at station,66.8706984129287,88.0,2,88.0,35,,16227.797201463867,35,,0,
369,370,1,4,Move and stop at station,66.22137473421259,88.0,2,88.0,35,,16294.343238037438,35,,0,
370,371,1,4,Move and stop at station,65.57204904965215,88.0,2,88.0,35,,16360.23994992937,35,,0,
371,372,1,4,Move and stop at station,64.92272136706154,88.0,2,88.0,35,,16425.48733513773,35,,0,
372,373,1,4,Move and stop at station,64.27339169425501,88.0,2,88.0,35,,16490.08539166839,35,,0,
373,374,1,4,Move and stop at station,63.62406003904691,88.0,2,88.0,35,,16554.03411753504,35,,0,
374,375,1,4,Move and stop at station,62.97472640925167,88.0,2,88.0,35,,16617.33351075919,35,,0,
375,376,1,4,Move and stop at station,62.32539081268384,88.0,2,88.0,35,,16679.983569370157,35,,0,
376,377,1,4,Move and stop at station,61.676053257158046,88.0,2,88.0,35,,16741.98429140508,35,,0,
377,378,1,4,Move and stop at station,61.02671375048901,88.0,2,88.0,35,,16803.335674908903,35,,0,
378,379,1,4,Move and stop at station,60.37737230049156,88.0,2,88.0,35,,16864.037717934392,35,,0,
379,380,1,4,Move and stop at station,59.728028914980605,88.0,2,88.0,35,,16924.090418542128,35,,0,
380,381,1,4,Move and stop at station,59.07868360177116,88.0,2,88.0,35,,16983.493774800503,35,,0,
381,382,1,4,Move and stop at station,58.42933636867832,88.0,2,88.0,35,,17042.247784785726,35,,0,
382,383,1,4,Move and stop at station,57.77998722351728,88.0,2,88.0,35,,17100.352446581823,35,,0,
383,384,1,4,Move and stop at station,57.13063617410332,88.0,2,88.0,35,,17157.807758280633,35,,0,
384,385,1,4,Move and stop at station,56.481283228251826,88.0,2,88.0,35,,17214.61371798181,35,,0,
385,386,1,4,Move and stop at station,55.83192839377826,88.0,2,88.0,35,,17270.770323792825,35,,0,
386,387,1,4,Move and stop at station,55.18257167849819,88.0,2,88.0,35,,17326.277573828964,35,,0,
387,388,1,4,Move and stop at station,54.53321309022726,88.0,2,88.0,35,,17381.135466213327,35,,0,
388,389,1,4,Move and stop at station,53.88385263678121,88.0,2,88.0,35,,17435.34399907683,35,,0,
389,390,1,4,Move and stop at station,53.23449032597587,88.0,2,88.0,35,,17488.90317055821,35,,0,
390,391,1,4,Move and stop at station,52.585126165627166,88.0,2,88.0,35,,17541.81297880401,35,,0,
391,392,1,4,Move and stop at station,51.93576016355111,88.0,2,88.0,35,,17594.0734219686,35,,0,
392,393,1,4,Move and stop at station,51.286392327563796,88.0,2,88.0,35,,17645.684498214156,35,,0,
393,394,1,4,Move and stop at station,50.63702266548141,88.0,2,88.0,35,,17696.646205710676,35,,0,
394,395,1,4,Move and stop at station,49.98765118512023,88.0,2,88.0,35,,17746.958542635977,35,,0,
395,396,1,4,Move and stop at station,49.33827789429662,88.0,2,88.0,35,,17796.621507175685,35,,0,
396,397,1,4,Move and stop at station,48.68890280082702,88.0,2,88.0,35,,17845.635097523245,35,,0,
397,398,1,4,Move and stop at station,48.039525912527985,88.0,2,88.0,35,,17893.99931187992,35,,0,
398,399,1,4,Move and stop at station,47.390147237216134,88.0,2,88.0,35,,17941.714148454794,35,,0,
399,400,1,4,Move and stop at station,46.74076678270817,88.0,2,88.0,35,,17988.779605464755,35,,0,
400,401,1,4,Move and stop at station,46.09138455682089,88.0,2,88.0,35,,18035.19568113452,35,,0,
401,402,1,4,Move and stop at station,45.44200056737118,88.0,2,88.0,35,,18080.962373696613,35,,0,
402,403,1,4,Move and stop at station,44.792614822176006,88.0,2,88.0,35,,18126.079681391388,35,,0,
403,404,1,4,Move and stop at station,44.14322732905242,88.0,2,88.0,35,,18170.547602467002,35,,0,
404,405,1,4,Move and stop at station,43.49383809581756,88.0,2,88.0,35,,18214.366135179436,35,,0,
405,406,1,4,Move and stop at station,42.844447130288636,88.0,2,88.0,35,,18257.53527779249,35,,0,
406,407,1,4,Move and stop at station,42.19505444028296,88.0,2,88.0,35,,18300.055028577775,35,,0,
407,408,1,4,Move and stop at station,41.545660033617914,88.0,2,88.0,35,,18341.925385814724,35,,0,
408,409,1,4,Move and stop at station,40.89626391811097,88.0,2,88.0,35,,18383.14634779059,35,,0,
409,410,1,4,Move and stop at station,40.24686610157968,88.0,2,88.0,35,,18423.717912800435,35,,0,
410,411,1,4,Move and stop at station,39.59746659184167,88.0,2,88.0,35,,18463.640079147146,35,,0,
411,412,1,4,Move and stop at station,38.94806539671467,88.0,2,88.0,35,,18502.912845141425,35,,0,
412,413,1,4,Move and stop at station,38.298662524016464,88.0,2,88.0,35,,18541.536209101792,35,,0,
413,414,1,4,Move and stop at station,37.649257981564936,88.0,2,88.0,35,,18579.510169354584,35,,0,
414,415,1,4,Move and stop at station,36.999851777178044,88.0,2,88.0,35,,18616.834724233955,35,,0,
415,416,1,4,Move and stop at station,36.350443918673825,88.0,2,88.0,35,,18653.509872081882,35,,0,
416,417,1,4,Move and stop at station,35.701034413870396,88.0,2,88.0,35,,18689.535611248153,35,,0,
417,418,1,4,Move and stop at station,35.05162327058596,88.0,2,88.0,35,,18724.91194009038,35,,0,
418,419,1,4,Move and stop at station,34.40221049663879,88.0,2,88.0,35,,18759.638856973994,35,,0,
419,420,1,4,Move and stop at station,33.75279609984724,88.0,2,88.0,35,,18793.716360272236,35,,0,
420,421,1,4,Move and stop at station,33.10338008802975,88.0,2,88.0,35,,18827.144448366173,35,,0,
421,422,1,4,Move and stop at station,32.453962469004836,88.0,2,88.0,35,,18859.92311964469,35,,0,
422,423,1,4,Move and stop at station,31.804543250591074,88.0,2,88.0,35,,18892.052372504488,35,,0,
423,424,1,4,Move and stop at station,31.155122440607137,88.0,2,88.0,35,,18923.532205350086,35,,0,
424,425,1,4,Move and stop at station,30.50570004687177,88.0,2,88.0,35,,18954.362616593826,35,,0,
425,426,1,4,Move and stop at station,29.85066089809726,88.0,2,88.0,35,,18984.54079706631,35,,0,
426,427,1,4,Move and stop at station,29.181233430643456,88.0,2,88.0,35,,19014.056744230682,35,,0,
427,428,1,4,Move and stop at station,28.496434282106076,88.0,2,88.0,35,,19042.895578087056,35,,0,
428,429,1,4,Move and stop at station,27.795163290675948,88.0,2,88.0,35,,19071.041376873447,35,,0,
429,430,1,4,Move and stop at station,27.07618317852636,88.0,2,88.0,35,,19098.47705010805,35,,0,
430,431,1,4,Move and stop at station,26.338094468280264,88.0,2,88.0,35,,19125.184188931453,35,,0,
431,432,1,4,Move and stop at station,25.579304194114545,88.0,2,88.0,35,,19151.14288826265,35,,0,
432,433,1,4,Move and stop at station,24.79798642758719,88.0,2,88.0,35,,19176.3315335735,35,,0,
433,434,1,4,Move and stop at station,23.992031847709676,88.0,2,88.0,35,,19200.72654271115,35,,0,
434,435,1,4,Move and stop at station,23.158982407066453,88.0,2,88.0,35,,19224.302049838538,35,,0,
435,436,1,4,Move and stop at station,22.2959453515303,88.0,2,88.0,35,,19247.029513717836,35,,0,
436,437,1,4,Move and stop at station,21.399478048053854,88.0,2,88.0,35,,19268.87722541763,35,,0,
437,438,1,4,Move and stop at station,20.465430570030534,88.0,2,88.0,35,,19289.80967972667,35,,0,
438,439,1,4,Move and stop at station,19.4887255121898,88.0,2,88.0,35,,19309.78675776778,35,,0,
439,440,1,4,Move and stop at station,18.463041627303287,88.0,2,88.0,35,,19328.762641337526,35,,0,
440,441,1,4,Move and stop at station,17.380344717700225,88.0,2,88.0,35,,19346.684334510028,35,,0,
441,442,1,4,Move and stop at station,16.230165411373374,88.0,2,88.0,35,,19363.489589574565,35,,0,
442,443,1,4,Move and stop at station,14.998435444316176,88.0,2,88.0,35,,19379.10389000241,35,,0,
443,444,1,4,Move and stop at station,13.665503747795368,88.0,2,88.0,35,,19393.435859598467,35,,0,
444,445,1,4,Move and stop at station,12.202502474975391,88.0,2,88.0,35,,19406.369862709853,35,,0,
445,446,1,4,Move and stop at station,10.564029239160762,88.0,2,88.0,35,,19417.75312856692,35,,0,
446,447,1,4,Move and stop at station,8.671343661588054,88.0,2,88.0,35,,19427.370815017297,35,,0,
447,448,1,4,Move and stop at station,6.365423634301781,88.0,2,88.0,35,,19434.88919866524,35,,0,
448,449,1,4,Move and stop at station,3.2239719362568136,88.0,2,88.0,35,,19439.683896450522,35,,0,
449,450,1,4,Move and stop at station,0.0,88.0,2,88.0,35,,19439.806362861145,35,,0,
450,451,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
451,452,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
452,453,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
453,454,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
454,455,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
455,456,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
456,457,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
457,458,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
458,459,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
459,460,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
460,461,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
461,462,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
462,463,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
463,464,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
464,465,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
465,466,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
466,467,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
467,468,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
468,469,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
469,470,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
470,471,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
471,472,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
472,473,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
473,474,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
474,475,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
475,476,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
476,477,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
477,478,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
478,479,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
479,480,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
480,481,1,4,Dwell at station,0.0,88.0,2,88.0,Route128_2,0.0,19439.806362861145,35,,0,
481,482,1,4,Free move,0.6494891826923077,88.0,2,88.0,Route128_2,0.0,19440.131107452493,35,,0,
482,483,1,4,Free move,1.2989771567872233,88.0,2,88.0,35,,19441.10534062223,35,,0,
483,484,1,4,Free move,1.9484639144627165,88.0,2,88.0,35,,19442.729061157857,35,,0,
484,485,1,4,Free move,2.597949447896816,88.0,2,88.0,35,,19445.002267839038,35,,0,
485,486,1,4,Free move,3.2474337492676084,88.0,2,88.0,35,,19447.92495943762,35,,0,
486,487,1,4,Free move,3.8969168107532406,88.0,2,88.0,35,,19451.49713471763,35,,0,
487,488,1,4,Free move,4.546398624531919,88.0,2,88.0,35,,19455.718792435273,35,,0,
488,489,1,4,Free move,5.195879182781908,88.0,2,88.0,35,,19460.58993133893,35,,0,
