,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
1485,1486,1,10,Dwell at station,0.0,39.51936275270552,7,39.51936275270552,WellesleyFarms_7,0.0,20478.81954058833,,,0,
1486,1487,1,10,Dwell at station,0.0,39.51936275270552,7,39.51936275270552,WellesleyFarms_7,0.0,20478.81954058833,,,0,
1487,1488,1,10,Dwell at station,0.0,39.51936275270552,7,39.51936275270552,WellesleyFarms_7,0.0,20478.81954058833,,,0,
1488,1489,1,10,Free move,0.8982779578606159,39.51936275270552,7,39.51936275270552,WellesleyFarms_7,0.0,20479.26867956726,,,0,
1489,1490,1,10,Free move,1.796550273672925,39.51936275270552,7,39.51936275270552,46,,20480.616093683027,,,0,
1490,1491,1,10,Free move,2.6948168970181716,39.51936275270552,7,39.51936275270552,46,,20482.861777268372,,,0,
1491,1492,1,10,Free move,3.5930777774788742,39.51936275270552,7,39.51936275270552,46,,20486.00572460562,,,0,
1492,1493,1,10,Free move,4.491332864638837,39.51936275270552,7,39.51936275270552,46,,20490.04792992668,,,0,
1493,1494,1,10,Free move,5.389582108083161,39.51936275270552,7,39.51936275270552,46,,20494.988387413043,,,0,
1494,1495,1,10,Free move,6.287825457398257,33.61306584004783,7,41.67,46,,20500.827091195784,,,0,
1495,1496,1,10,Free move,7.186062862171854,33.61306584004783,7,41.67,47,,20507.56403535557,,,0,
1496,1497,1,10,Free move,8.084294271993011,33.61306584004783,7,41.67,47,,20515.19921392265,,,0,
1497,1498,1,10,Free move,8.982519636452134,33.61306584004783,7,41.67,47,,20523.73262087687,,,0,
1498,1499,1,10,Free move,9.880738905140976,33.61306584004783,7,41.67,47,,20533.164250147667,,,0,
1499,1500,1,10,Free move,10.778952027652661,33.61306584004783,7,41.67,47,,20543.494095614064,,,0,
1500,1501,1,10,Free move,11.677158953581685,33.61306584004783,7,41.67,47,,20554.72215110468,,,0,
1501,1502,1,10,Free move,12.575359632523934,33.61306584004783,7,41.67,47,,20566.848410397735,,,0,
1502,1503,1,10,Free move,13.473554014076694,33.61306584004783,7,41.67,47,,20579.872867221035,,,0,
1503,1504,1,10,Free move,14.371742047838657,33.61306584004783,7,41.67,47,,20593.795515251993,,,0,
1504,1505,1,10,Free move,15.269923683409939,33.61306584004783,7,41.67,47,,20608.61634811762,,,0,
1505,1506,1,10,Free move,16.16809887039209,33.61306584004783,7,41.67,47,,20624.33535939452,,,0,
1506,1507,1,10,Free move,17.066267558388102,33.61306584004783,7,41.67,47,,20640.952542608913,,,0,
1507,1508,1,10,Free move,17.964429697002423,33.61306584004783,7,41.67,47,,20658.467891236607,,,0,
1508,1509,1,10,Free move,18.862585235840967,33.61306584004783,7,41.67,47,,20676.88139870303,,,0,
1509,1510,1,10,Free move,19.719972411673464,33.61306584004783,7,41.67,47,,20696.172677526785,,,0,
1510,1511,1,10,Free move,20.53999513336319,33.61306584004783,7,41.67,47,,20716.302661299305,,,0,
1511,1512,1,10,Free move,21.327199591128615,33.61306584004783,7,41.67,47,,20737.236258661553,,,0,
1512,1513,1,10,Free move,22.08527294348717,33.61306584004783,7,41.67,47,,20758.942494928862,,,0,
1513,1514,1,10,Free move,22.817255609606377,33.61306584004783,7,41.67,47,,20781.39375920541,,,0,
1514,1515,1,10,Free move,23.5256903405284,33.61306584004783,7,41.67,47,,20804.565232180477,,,0,
1515,1516,1,10,Free move,24.212729708254376,33.61306584004783,7,41.67,47,,20828.434442204867,,,0,
1516,1517,1,10,Free move,24.880215394570982,33.61306584004783,7,41.67,47,,20852.98091475628,,,0,
1517,1518,1,10,Free move,25.5297378439804,33.61306584004783,7,41.67,47,,20878.185891375557,,,0,
1518,1519,1,10,Free move,26.162681926678886,33.61306584004783,7,41.67,47,,20904.032101260887,,,0,
1519,1520,1,10,Free move,26.780262431077645,33.61306584004783,7,41.67,47,,20930.503573439764,,,0,
1520,1521,1,10,Free move,27.38355202927542,33.61306584004783,7,41.67,47,,20957.585480669943,,,0,
1521,1522,1,10,Free move,27.973503582308965,33.61306584004783,7,41.67,47,,20985.264008475733,,,0,
1522,1523,1,10,Free move,28.550968127619868,33.61306584004783,7,41.67,47,,21013.526244330696,,,0,
1523,1524,1,10,Free move,29.116709529917017,33.61306584004783,7,41.67,47,,21042.360083159467,,,0,
1524,1525,1,10,Free move,29.67141652320154,33.61306584004783,7,41.67,47,,21071.754146186027,,,0,
1525,1526,1,10,Free move,30.21571269102792,33.61306584004783,7,41.67,47,,21101.69771079314,,,0,
1526,1527,1,10,Move and stop at station,29.681260580756142,33.61306584004783,7,41.67,47,,21131.646197429032,,,0,
1527,1528,1,10,Move and stop at station,29.137145655272437,33.61306584004783,7,41.67,47,,21161.055400547048,,,0,
1528,1529,1,10,Move and stop at station,28.58282923983455,33.61306584004783,7,41.67,47,,21189.915387994602,,,0,
1529,1530,1,10,Move and stop at station,28.017720869258266,33.61306584004783,7,41.67,47,,21218.215663049148,,,0,
1530,1531,1,10,Move and stop at station,27.441171058976977,33.61306584004783,7,41.67,47,,21245.945109013264,,,0,
1531,1532,1,10,Move and stop at station,26.852462728102612,33.61306584004783,7,41.67,47,,21273.091925906803,,,0,
1532,1533,1,10,Move and stop at station,26.250800954636293,33.61306584004783,7,41.67,47,,21299.64355774817,,,0,
1533,1534,1,10,Move and stop at station,25.635300649410283,33.61306584004783,7,41.67,47,,21325.586608550195,,,0,
1534,1535,1,10,Move and stop at station,25.00497160876055,33.61306584004783,7,33.61306584004783,47,,21350.90674467928,,,0,
1535,1536,1,10,Move and stop at station,24.358700232498137,33.61306584004783,7,33.61306584004783,47,,21375.58858059991,,,0,
1536,1537,1,10,Move and stop at station,23.69522695283026,33.61306584004783,7,33.61306584004783,47,,21399.615544192573,,,0,
1537,1538,1,10,Move and stop at station,23.013118080142604,33.61306584004783,7,33.61306584004783,47,,21422.96971670906,,,0,
1538,1539,1,10,Move and stop at station,22.31073028448305,33.61306584004783,7,33.61306584004783,47,,21445.631640891374,,,0,
1539,1540,1,10,Move and stop at station,21.586165220479206,33.61306584004783,7,33.61306584004783,47,,21467.580088643856,,,0,
1540,1541,1,10,Move and stop at station,20.837210744117467,33.61306584004783,7,33.61306584004783,47,,21488.791776626153,,,0,
1541,1542,1,10,Move and stop at station,20.061263556048097,33.61306584004783,7,33.61306584004783,47,,21509.241013776234,,,0,
1542,1543,1,10,Move and stop at station,19.255225585129065,33.61306584004783,7,33.61306584004783,47,,21528.899258346824,,,0,
1543,1544,1,10,Move and stop at station,18.41536237460884,33.61306584004783,7,33.61306584004783,47,,21547.734552326692,,,0,
1544,1545,1,10,Move and stop at station,17.53710500935157,33.61306584004783,7,33.61306584004783,47,,21565.710786018673,,,0,
1545,1546,1,10,Move and stop at station,16.638946324202568,33.61306584004783,7,33.61306584004783,47,,21582.79881168545,,,0,
1546,1547,1,10,Move and stop at station,15.740781063301947,33.61306584004783,7,33.61306584004783,47,,21598.9886753792,,,0,
1547,1548,1,10,Move and stop at station,14.842609277043389,33.61306584004783,7,33.61306584004783,47,,21614.280370549375,,,0,
1548,1549,1,10,Move and stop at station,13.944431015822044,33.61306584004783,7,33.61306584004783,47,,21628.67389069581,,,0,
1549,1550,1,10,Move and stop at station,13.046246330034522,33.61306584004783,7,33.61306584004783,47,,21642.169229368737,,,0,
1550,1551,1,10,Move and stop at station,12.148055270078881,33.61306584004783,7,33.61306584004783,47,,21654.766380168796,,,0,
1551,1552,1,10,Move and stop at station,11.249857886354611,33.61306584004783,7,33.61306584004783,47,,21666.465336747013,,,0,
1552,1553,1,10,Move and stop at station,10.351654229262632,33.61306584004783,7,33.61306584004783,47,,21677.26609280482,,,0,
1553,1554,1,10,Move and stop at station,9.453444349205274,33.61306584004783,7,33.61306584004783,47,,21687.168642094053,,,0,
1554,1555,1,10,Move and stop at station,8.555228296586268,33.61306584004783,7,33.61306584004783,47,,21696.172978416947,,,0,
1555,1556,1,10,Move and stop at station,7.657006121810739,33.61306584004783,7,33.61306584004783,47,,21704.279095626145,,,0,
1556,1557,1,10,Move and stop at station,6.7587778752851895,33.61306584004783,7,33.61306584004783,47,,21711.486987624692,,,0,
1557,1558,1,10,Move and stop at station,5.8605436074174895,33.61306584004783,7,33.61306584004783,47,,21717.796648366042,,,0,
1558,1559,1,10,Move and stop at station,4.962303368616866,33.61306584004783,7,33.61306584004783,47,,21723.20807185406,,,0,
1559,1560,1,10,Move and stop at station,4.0640572092938925,33.61306584004783,7,33.61306584004783,47,,21727.721252143016,,,0,
1560,1561,1,10,Move and stop at station,3.1658051798604747,33.61306584004783,7,33.61306584004783,47,,21731.336183337593,,,0,
1561,1562,1,10,Move and stop at station,2.267547330729843,33.61306584004783,7,33.61306584004783,47,,21734.052859592888,,,0,
1562,1563,1,10,Move and stop at station,1.3692837123165384,33.61306584004783,7,33.61306584004783,47,,21735.871275114412,,,0,
1563,1564,1,10,Move and stop at station,0.4710143750364021,33.61306584004783,7,33.61306584004783,47,,21736.791424158087,,,0,
1564,1565,1,10,Move and stop at station,0.0,33.61306584004783,7,33.61306584004783,47,,21736.81330103026,,,0,
1565,1566,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1566,1567,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1567,1568,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1568,1569,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1569,1570,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1570,1571,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1571,1572,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1572,1573,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1573,1574,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1574,1575,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1575,1576,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1576,1577,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1577,1578,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1578,1579,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1579,1580,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1580,1581,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1581,1582,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1582,1583,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1583,1584,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1584,1585,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1585,1586,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1586,1587,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1587,1588,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1588,1589,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1589,1590,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1590,1591,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1591,1592,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1592,1593,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1593,1594,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1594,1595,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1595,1596,1,10,Dwell at station,0.0,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21736.81330103026,,,0,
1596,1597,1,10,Free move,0.8982779578606159,33.61306584004783,7,33.61306584004783,WellesleyHills_7,0.0,21737.262440009188,,,0,
1597,1598,1,10,Free move,1.796550273672925,33.61306584004783,7,33.61306584004783,48,,21738.609854124956,,,0,
1598,1599,1,10,Free move,2.6948168970181716,33.61306584004783,7,33.61306584004783,48,,21740.8555377103,,,0,
1599,1600,1,10,Free move,3.5930777774788742,33.61306584004783,7,33.61306584004783,48,,21743.99948504755,,,0,
1600,1601,1,10,Free move,4.491332864638837,33.61306584004783,7,33.61306584004783,48,,21748.04169036861,,,0,
1601,1602,1,10,Free move,5.389582108083161,33.61306584004783,7,33.61306584004783,48,,21752.98214785497,,,0,
1602,1603,1,10,Free move,6.287825457398257,33.61306584004783,7,33.61306584004783,48,,21758.820851637713,,,0,
1603,1604,1,10,Free move,7.186062862171854,33.61306584004783,7,33.61306584004783,48,,21765.557795797497,,,0,
1604,1605,1,10,Free move,8.084294271993011,33.61306584004783,7,33.61306584004783,48,,21773.192974364578,,,0,
1605,1606,1,10,Free move,8.982519636452134,33.61306584004783,7,33.61306584004783,48,,21781.7263813188,,,0,
1606,1607,1,10,Free move,9.880738905140976,33.61306584004783,7,33.61306584004783,48,,21791.158010589596,,,0,
1607,1608,1,10,Free move,10.778952027652661,33.61306584004783,7,33.61306584004783,48,,21801.487856055992,,,0,
1608,1609,1,10,Free move,11.677158953581685,33.61306584004783,7,33.61306584004783,48,,21812.71591154661,,,0,
1609,1610,1,10,Free move,12.575359632523934,33.61306584004783,7,33.61306584004783,48,,21824.842170839664,,,0,
1610,1611,1,10,Free move,13.473554014076694,33.61306584004783,7,33.61306584004783,48,,21837.866627662963,,,0,
1611,1612,1,10,Free move,14.371742047838657,33.61306584004783,7,33.61306584004783,48,,21851.78927569392,,,0,
1612,1613,1,10,Free move,15.269923683409939,33.61306584004783,7,33.61306584004783,48,,21866.610108559547,,,0,
1613,1614,1,10,Free move,16.16809887039209,33.61306584004783,7,33.61306584004783,48,,21882.32911983645,,,0,
1614,1615,1,10,Free move,17.066267558388102,33.61306584004783,7,33.61306584004783,48,,21898.94630305084,,,0,
1615,1616,1,10,Free move,17.964429697002423,33.61306584004783,7,33.61306584004783,48,,21916.461651678535,,,0,
1616,1617,1,10,Free move,18.862585235840967,33.61306584004783,7,33.61306584004783,48,,21934.875159144958,,,0,
1617,1618,1,10,Free move,19.719972411673464,33.61306584004783,7,33.61306584004783,48,,21954.166437968714,,,0,
1618,1619,1,10,Free move,20.53999513336319,33.61306584004783,7,33.61306584004783,48,,21974.296421741234,,,0,
1619,1620,1,10,Free move,21.327199591128615,33.61306584004783,7,41.67,48,,21995.23001910348,,,0,
1620,1621,1,10,Free move,22.08527294348717,37.41960737586347,7,41.67,49,,22016.93625537079,,,0,
1621,1622,1,10,Free move,22.817255609606377,37.41960737586347,7,41.67,49,,22039.38751964734,,,0,
1622,1623,1,10,Free move,23.5256903405284,37.41960737586347,7,41.67,49,,22062.558992622406,,,0,
1623,1624,1,10,Free move,24.212729708254376,37.41960737586347,7,41.67,49,,22086.428202646795,,,0,
1624,1625,1,10,Free move,24.880215394570982,37.41960737586347,7,41.67,49,,22110.97467519821,,,0,
1625,1626,1,10,Free move,25.5297378439804,37.41960737586347,7,41.67,49,,22136.179651817485,,,0,
1626,1627,1,10,Free move,26.162681926678886,37.41960737586347,7,41.67,49,,22162.025861702816,,,0,
1627,1628,1,10,Free move,26.780262431077645,37.41960737586347,7,41.67,49,,22188.497333881693,,,0,
1628,1629,1,10,Free move,27.38355202927542,37.41960737586347,7,41.67,49,,22215.57924111187,,,0,
1629,1630,1,10,Free move,27.973503582308965,37.41960737586347,7,41.67,49,,22243.25776891766,,,0,
1630,1631,1,10,Free move,28.550968127619868,37.41960737586347,7,41.67,49,,22271.520004772625,,,0,
1631,1632,1,10,Free move,29.116709529917017,37.41960737586347,7,41.67,49,,22300.353843601395,,,0,
1632,1633,1,10,Free move,29.67141652320154,37.41960737586347,7,41.67,49,,22329.747906627956,,,0,
1633,1634,1,10,Free move,30.21571269102792,37.41960737586347,7,41.67,49,,22359.69147123507,,,0,
1634,1635,1,10,Free move,30.7501648012997,37.41960737586347,7,41.67,49,,22390.174409981235,,,0,
1635,1636,1,10,Free move,31.275289815952604,37.41960737586347,7,41.67,49,,22421.18713728986,,,0,
1636,1637,1,10,Free move,31.791560824600065,37.41960737586347,7,41.67,49,,22452.720562610135,,,0,
1637,1638,1,10,Free move,32.29941209764995,37.41960737586347,7,41.67,49,,22484.76604907126,,,0,
1638,1639,1,10,Free move,32.79924341371475,37.41960737586347,7,41.67,49,,22517.31537682694,,,0,
1639,1640,1,10,Free move,33.291423784926906,37.41960737586347,7,41.67,49,,22550.360710426263,,,0,
1640,1641,1,10,Free move,33.77629467960829,37.41960737586347,7,41.67,49,,22583.89456965853,,,0,
1641,1642,1,10,Free move,34.2541728228758,37.41960737586347,7,41.67,49,,22617.90980340977,,,0,
1642,1643,1,10,Free move,34.725352640914586,37.41960737586347,7,41.67,49,,22652.399566141667,,,0,
1643,1644,1,10,Free move,35.19010840287335,37.41960737586347,7,41.67,49,,22687.357296663562,,,0,
1644,1645,1,10,Free move,35.64869610493055,37.41960737586347,7,41.67,49,,22722.776698917463,,,0,
1645,1646,1,10,Free move,36.10135513351877,37.41960737586347,7,41.67,49,,22758.65172453669,,,0,
1646,1647,1,10,Free move,36.54830973857731,37.41960737586347,7,41.67,49,,22794.976556972735,,,0,
1647,1648,1,10,Free move,36.98977034272516,37.41960737586347,7,41.67,49,,22831.745597013385,,,0,
1648,1649,1,10,Free move,37.43123094687301,37.41960737586347,7,41.67,49,,22868.956097658185,,,0,
1649,1650,1,10,Free move,37.000237994628584,37.41960737586347,7,41.67,49,,22906.171832128937,,,0,
1650,1651,1,10,Free move,36.56924504238416,37.41960737586347,7,41.67,49,,22942.956573647443,,,0,
